Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
6.848484848484849,570.3030303030303,0.61,nearest,,,,
6.94949494949495,570.3030303030303,0.61,nearest,,,,
7.05050505050505,570.3030303030303,0.61,nearest,,,,
7.151515151515151,570.3030303030303,0.61,nearest,,,,
7.252525252525253,570.3030303030303,0.61,nearest,,,,
7.353535353535354,570.3030303030303,0.61,nearest,,,,
7.454545454545454,570.3030303030303,0.61,nearest,,,,
7.555555555555555,570.3030303030303,0.61,nearest,,,,
7.656565656565657,570.3030303030303,0.61,nearest,,,,
7.757575757575758,570.3030303030303,0.61,nearest,,,,
7.858585858585858,570.3030303030303,0.61,nearest,,,,
7.959595959595959,570.3030303030303,0.61,nearest,,,,
8.06060606060606,570.3030303030303,0.61,nearest,,,,
8.161616161616163,570.3030303030303,0.61,nearest,,,,
8.262626262626263,570.3030303030303,0.61,nearest,,,,
8.363636363636363,570.3030303030303,0.61,nearest,,,,
8.464646464646464,570.3030303030303,0.61,nearest,,,,
8.565656565656566,570.3030303030303,0.61,nearest,,,,
8.666666666666668,570.3030303030303,0.61,nearest,,,,
8.767676767676768,570.3030303030303,0.61,nearest,,,,
8.868686868686869,570.3030303030303,0.61,nearest,,,,
8.969696969696969,570.3030303030303,0.61,nearest,,,,
9.070707070707071,570.3030303030303,0.61,nearest,,,,
9.171717171717171,570.3030303030303,0.61,nearest,,,,
9.272727272727273,570.3030303030303,0.61,nearest,,,,
9.373737373737374,570.3030303030303,0.61,nearest,,,,
9.474747474747474,570.3030303030303,0.61,nearest,,,,
9.575757575757574,570.3030303030303,0.61,nearest,,,,
9.676767676767676,570.3030303030303,0.61,nearest,,,,
9.777777777777779,570.3030303030303,0.61,nearest,,,,
9.878787878787879,570.3030303030303,0.61,nearest,,,,
9.97979797979798,570.3030303030303,0.61,nearest,,,,
10.080808080808081,570.3030303030303,0.61,nearest,,,,
10.181818181818182,570.3030303030303,0.61,nearest,,,,
10.282828282828282,570.3030303030303,0.61,nearest,,,,
10.383838383838384,570.3030303030303,0.61,nearest,,,,
10.484848484848484,570.3030303030303,0.61,nearest,,,,
10.585858585858587,570.3030303030303,0.61,nearest,,,,
10.686868686868687,570.3030303030303,0.61,nearest,,,,
10.787878787878787,570.3030303030303,0.61,nearest,,,,
10.88888888888889,570.3030303030303,0.61,nearest,,,,
10.98989898989899,570.3030303030303,0.61,nearest,,,,
11.09090909090909,570.3030303030303,0.61,nearest,,,,
11.191919191919192,570.3030303030303,0.61,nearest,,,,
11.292929292929292,570.3030303030303,0.61,nearest,,,,
11.393939393939394,570.3030303030303,0.61,nearest,,,,
11.494949494949495,570.3030303030303,0.61,nearest,,,,
11.595959595959595,570.3030303030303,0.61,nearest,,,,
11.696969696969697,570.3030303030303,0.61,nearest,,,,
11.797979797979798,570.3030303030303,0.61,nearest,,,,
11.8989898989899,570.3030303030303,0.61,nearest,,,,
12.0,570.3030303030303,0.61,nearest,,,,
2.0,571.7171717171717,0.57,nearest,,,,
2.101010101010101,571.7171717171717,0.57,nearest,,,,
2.202020202020202,571.7171717171717,0.57,nearest,,,,
2.303030303030303,571.7171717171717,0.57,nearest,,,,
2.404040404040404,571.7171717171717,0.57,nearest,,,,
2.505050505050505,571.7171717171717,0.57,nearest,,,,
2.606060606060606,571.7171717171717,0.57,nearest,,,,
2.707070707070707,571.7171717171717,0.57,nearest,,,,
2.808080808080808,571.7171717171717,0.57,nearest,,,,
2.909090909090909,571.7171717171717,0.57,nearest,,,,
3.0101010101010104,571.7171717171717,0.6,nearest,,,,
3.111111111111111,571.7171717171717,0.6,nearest,,,,
3.212121212121212,571.7171717171717,0.6,nearest,,,,
3.313131313131313,571.7171717171717,0.6,nearest,,,,
3.4141414141414144,571.7171717171717,0.6,nearest,,,,
3.515151515151515,571.7171717171717,0.6,nearest,,,,
3.616161616161616,571.7171717171717,0.6,nearest,,,,
3.717171717171717,571.7171717171717,0.6,nearest,,,,
3.8181818181818183,571.7171717171717,0.6,nearest,,,,
3.919191919191919,571.7171717171717,0.6,nearest,,,,
4.020202020202021,571.7171717171717,0.6,nearest,,,,
4.121212121212121,571.7171717171717,0.6,nearest,,,,
4.222222222222222,571.7171717171717,0.6,nearest,,,,
4.3232323232323235,571.7171717171717,0.6,nearest,,,,
4.424242424242424,571.7171717171717,0.6,nearest,,,,
4.525252525252525,571.7171717171717,0.6,nearest,,,,
4.626262626262626,571.7171717171717,0.6,nearest,,,,
4.727272727272727,571.7171717171717,0.6,nearest,,,,
4.828282828282829,571.7171717171717,0.6,nearest,,,,
4.929292929292929,571.7171717171717,0.6,nearest,,,,
5.03030303030303,571.7171717171717,0.61,nearest,,,,
5.1313131313131315,571.7171717171717,0.61,nearest,,,,
5.232323232323232,571.7171717171717,0.61,nearest,,,,
5.333333333333334,571.7171717171717,0.61,nearest,,,,
5.434343434343434,571.7171717171717,0.61,nearest,,,,
5.5353535353535355,571.7171717171717,0.61,nearest,,,,
5.636363636363637,571.7171717171717,0.61,nearest,,,,
5.737373737373737,571.7171717171717,0.61,nearest,,,,
5.838383838383838,571.7171717171717,0.61,nearest,,,,
5.9393939393939394,571.7171717171717,0.61,nearest,,,,
6.040404040404041,571.7171717171717,0.61,nearest,,,,
6.141414141414141,571.7171717171717,0.61,nearest,,,,
6.242424242424242,571.7171717171717,0.61,nearest,,,,
6.343434343434343,571.7171717171717,0.61,nearest,,,,
6.444444444444445,571.7171717171717,0.61,nearest,,,,
6.545454545454545,571.7171717171717,0.61,nearest,,,,
6.646464646464646,571.7171717171717,0.61,nearest,,,,
6.747474747474747,571.7171717171717,0.61,nearest,,,,
6.848484848484849,571.7171717171717,0.61,nearest,,,,
6.94949494949495,571.7171717171717,0.61,nearest,,,,
7.05050505050505,571.7171717171717,0.61,nearest,,,,
7.151515151515151,571.7171717171717,0.61,nearest,,,,
7.252525252525253,571.7171717171717,0.61,nearest,,,,
7.353535353535354,571.7171717171717,0.61,nearest,,,,
7.454545454545454,571.7171717171717,0.61,nearest,,,,
7.555555555555555,571.7171717171717,0.61,nearest,,,,
7.656565656565657,571.7171717171717,0.61,nearest,,,,
7.757575757575758,571.7171717171717,0.61,nearest,,,,
7.858585858585858,571.7171717171717,0.61,nearest,,,,
7.959595959595959,571.7171717171717,0.61,nearest,,,,
8.06060606060606,571.7171717171717,0.61,nearest,,,,
8.161616161616163,571.7171717171717,0.61,nearest,,,,
8.262626262626263,571.7171717171717,0.61,nearest,,,,
8.363636363636363,571.7171717171717,0.61,nearest,,,,
8.464646464646464,571.7171717171717,0.61,nearest,,,,
8.565656565656566,571.7171717171717,0.61,nearest,,,,
8.666666666666668,571.7171717171717,0.61,nearest,,,,
8.767676767676768,571.7171717171717,0.61,nearest,,,,
8.868686868686869,571.7171717171717,0.61,nearest,,,,
8.969696969696969,571.7171717171717,0.61,nearest,,,,
9.070707070707071,571.7171717171717,0.61,nearest,,,,
9.171717171717171,571.7171717171717,0.61,nearest,,,,
9.272727272727273,571.7171717171717,0.61,nearest,,,,
9.373737373737374,571.7171717171717,0.61,nearest,,,,
9.474747474747474,571.7171717171717,0.61,nearest,,,,
9.575757575757574,571.7171717171717,0.61,nearest,,,,
9.676767676767676,571.7171717171717,0.61,nearest,,,,
9.777777777777779,571.7171717171717,0.61,nearest,,,,
9.878787878787879,571.7171717171717,0.61,nearest,,,,
9.97979797979798,571.7171717171717,0.61,nearest,,,,
10.080808080808081,571.7171717171717,0.61,nearest,,,,
10.181818181818182,571.7171717171717,0.61,nearest,,,,
10.282828282828282,571.7171717171717,0.61,nearest,,,,
10.383838383838384,571.7171717171717,0.61,nearest,,,,
10.484848484848484,571.7171717171717,0.61,nearest,,,,
10.585858585858587,571.7171717171717,0.61,nearest,,,,
10.686868686868687,571.7171717171717,0.61,nearest,,,,
10.787878787878787,571.7171717171717,0.61,nearest,,,,
10.88888888888889,571.7171717171717,0.61,nearest,,,,
10.98989898989899,571.7171717171717,0.61,nearest,,,,
11.09090909090909,571.7171717171717,0.61,nearest,,,,
11.191919191919192,571.7171717171717,0.61,nearest,,,,
11.292929292929292,571.7171717171717,0.61,nearest,,,,
11.393939393939394,571.7171717171717,0.61,nearest,,,,
11.494949494949495,571.7171717171717,0.61,nearest,,,,
11.595959595959595,571.7171717171717,0.61,nearest,,,,
11.696969696969697,571.7171717171717,0.61,nearest,,,,
11.797979797979798,571.7171717171717,0.61,nearest,,,,
11.8989898989899,571.7171717171717,0.61,nearest,,,,
12.0,571.7171717171717,0.61,nearest,,,,
2.0,573.1313131313132,0.57,nearest,,,,
2.101010101010101,573.1313131313132,0.57,nearest,,,,
2.202020202020202,573.1313131313132,0.57,nearest,,,,
2.303030303030303,573.1313131313132,0.57,nearest,,,,
2.404040404040404,573.1313131313132,0.57,nearest,,,,
2.505050505050505,573.1313131313132,0.57,nearest,,,,
2.606060606060606,573.1313131313132,0.57,nearest,,,,
2.707070707070707,573.1313131313132,0.57,nearest,,,,
2.808080808080808,573.1313131313132,0.57,nearest,,,,
2.909090909090909,573.1313131313132,0.57,nearest,,,,
3.0101010101010104,573.1313131313132,0.6,nearest,,,,
3.111111111111111,573.1313131313132,0.6,nearest,,,,
3.212121212121212,573.1313131313132,0.6,nearest,,,,
3.313131313131313,573.1313131313132,0.6,nearest,,,,
3.4141414141414144,573.1313131313132,0.6,nearest,,,,
3.515151515151515,573.1313131313132,0.6,nearest,,,,
3.616161616161616,573.1313131313132,0.6,nearest,,,,
3.717171717171717,573.1313131313132,0.6,nearest,,,,
3.8181818181818183,573.1313131313132,0.6,nearest,,,,
3.919191919191919,573.1313131313132,0.6,nearest,,,,
4.020202020202021,573.1313131313132,0.6,nearest,,,,
4.121212121212121,573.1313131313132,0.6,nearest,,,,
4.222222222222222,573.1313131313132,0.6,nearest,,,,
4.3232323232323235,573.1313131313132,0.6,nearest,,,,
4.424242424242424,573.1313131313132,0.6,nearest,,,,
4.525252525252525,573.1313131313132,0.6,nearest,,,,
4.626262626262626,573.1313131313132,0.6,nearest,,,,
4.727272727272727,573.1313131313132,0.6,nearest,,,,
4.828282828282829,573.1313131313132,0.6,nearest,,,,
4.929292929292929,573.1313131313132,0.6,nearest,,,,
5.03030303030303,573.1313131313132,0.61,nearest,,,,
5.1313131313131315,573.1313131313132,0.61,nearest,,,,
5.232323232323232,573.1313131313132,0.61,nearest,,,,
5.333333333333334,573.1313131313132,0.61,nearest,,,,
5.434343434343434,573.1313131313132,0.61,nearest,,,,
5.5353535353535355,573.1313131313132,0.61,nearest,,,,
5.636363636363637,573.1313131313132,0.61,nearest,,,,
5.737373737373737,573.1313131313132,0.61,nearest,,,,
5.838383838383838,573.1313131313132,0.61,nearest,,,,
5.9393939393939394,573.1313131313132,0.61,nearest,,,,
6.040404040404041,573.1313131313132,0.61,nearest,,,,
6.141414141414141,573.1313131313132,0.61,nearest,,,,
6.242424242424242,573.1313131313132,0.61,nearest,,,,
6.343434343434343,573.1313131313132,0.61,nearest,,,,
6.444444444444445,573.1313131313132,0.61,nearest,,,,
6.545454545454545,573.1313131313132,0.61,nearest,,,,
6.646464646464646,573.1313131313132,0.61,nearest,,,,
6.747474747474747,573.1313131313132,0.61,nearest,,,,
6.848484848484849,573.1313131313132,0.61,nearest,,,,
6.94949494949495,573.1313131313132,0.61,nearest,,,,
7.05050505050505,573.1313131313132,0.61,nearest,,,,
7.151515151515151,573.1313131313132,0.61,nearest,,,,
7.252525252525253,573.1313131313132,0.61,nearest,,,,
7.353535353535354,573.1313131313132,0.61,nearest,,,,
7.454545454545454,573.1313131313132,0.61,nearest,,,,
7.555555555555555,573.1313131313132,0.61,nearest,,,,
7.656565656565657,573.1313131313132,0.61,nearest,,,,
7.757575757575758,573.1313131313132,0.61,nearest,,,,
7.858585858585858,573.1313131313132,0.61,nearest,,,,
7.959595959595959,573.1313131313132,0.61,nearest,,,,
8.06060606060606,573.1313131313132,0.61,nearest,,,,
8.161616161616163,573.1313131313132,0.61,nearest,,,,
8.262626262626263,573.1313131313132,0.61,nearest,,,,
8.363636363636363,573.1313131313132,0.61,nearest,,,,
8.464646464646464,573.1313131313132,0.61,nearest,,,,
8.565656565656566,573.1313131313132,0.61,nearest,,,,
8.666666666666668,573.1313131313132,0.61,nearest,,,,
8.767676767676768,573.1313131313132,0.61,nearest,,,,
8.868686868686869,573.1313131313132,0.61,nearest,,,,
8.969696969696969,573.1313131313132,0.61,nearest,,,,
9.070707070707071,573.1313131313132,0.61,nearest,,,,
9.171717171717171,573.1313131313132,0.61,nearest,,,,
9.272727272727273,573.1313131313132,0.61,nearest,,,,
9.373737373737374,573.1313131313132,0.61,nearest,,,,
9.474747474747474,573.1313131313132,0.61,nearest,,,,
9.575757575757574,573.1313131313132,0.61,nearest,,,,
9.676767676767676,573.1313131313132,0.61,nearest,,,,
9.777777777777779,573.1313131313132,0.61,nearest,,,,
9.878787878787879,573.1313131313132,0.61,nearest,,,,
9.97979797979798,573.1313131313132,0.61,nearest,,,,
10.080808080808081,573.1313131313132,0.61,nearest,,,,
10.181818181818182,573.1313131313132,0.61,nearest,,,,
10.282828282828282,573.1313131313132,0.61,nearest,,,,
10.383838383838384,573.1313131313132,0.61,nearest,,,,
10.484848484848484,573.1313131313132,0.61,nearest,,,,
10.585858585858587,573.1313131313132,0.61,nearest,,,,
10.686868686868687,573.1313131313132,0.61,nearest,,,,
10.787878787878787,573.1313131313132,0.61,nearest,,,,
10.88888888888889,573.1313131313132,0.61,nearest,,,,
10.98989898989899,573.1313131313132,0.61,nearest,,,,
11.09090909090909,573.1313131313132,0.61,nearest,,,,
11.191919191919192,573.1313131313132,0.61,nearest,,,,
11.292929292929292,573.1313131313132,0.61,nearest,,,,
11.393939393939394,573.1313131313132,0.61,nearest,,,,
11.494949494949495,573.1313131313132,0.61,nearest,,,,
11.595959595959595,573.1313131313132,0.61,nearest,,,,
11.696969696969697,573.1313131313132,0.61,nearest,,,,
11.797979797979798,573.1313131313132,0.61,nearest,,,,
11.8989898989899,573.1313131313132,0.61,nearest,,,,
12.0,573.1313131313132,0.61,nearest,,,,
2.0,574.5454545454545,0.57,nearest,,,,
2.101010101010101,574.5454545454545,0.57,nearest,,,,
2.202020202020202,574.5454545454545,0.57,nearest,,,,
2.303030303030303,574.5454545454545,0.57,nearest,,,,
2.404040404040404,574.5454545454545,0.57,nearest,,,,
2.505050505050505,574.5454545454545,0.57,nearest,,,,
2.606060606060606,574.5454545454545,0.57,nearest,,,,
2.707070707070707,574.5454545454545,0.57,nearest,,,,
2.808080808080808,574.5454545454545,0.57,nearest,,,,
2.909090909090909,574.5454545454545,0.57,nearest,,,,
3.0101010101010104,574.5454545454545,0.6,nearest,,,,
3.111111111111111,574.5454545454545,0.6,nearest,,,,
3.212121212121212,574.5454545454545,0.6,nearest,,,,
3.313131313131313,574.5454545454545,0.6,nearest,,,,
3.4141414141414144,574.5454545454545,0.6,nearest,,,,
3.515151515151515,574.5454545454545,0.6,nearest,,,,
3.616161616161616,574.5454545454545,0.6,nearest,,,,
3.717171717171717,574.5454545454545,0.6,nearest,,,,
3.8181818181818183,574.5454545454545,0.6,nearest,,,,
3.919191919191919,574.5454545454545,0.6,nearest,,,,
4.020202020202021,574.5454545454545,0.6,nearest,,,,
4.121212121212121,574.5454545454545,0.6,nearest,,,,
4.222222222222222,574.5454545454545,0.6,nearest,,,,
4.3232323232323235,574.5454545454545,0.6,nearest,,,,
4.424242424242424,574.5454545454545,0.6,nearest,,,,
4.525252525252525,574.5454545454545,0.6,nearest,,,,
4.626262626262626,574.5454545454545,0.6,nearest,,,,
4.727272727272727,574.5454545454545,0.6,nearest,,,,
4.828282828282829,574.5454545454545,0.6,nearest,,,,
4.929292929292929,574.5454545454545,0.6,nearest,,,,
5.03030303030303,574.5454545454545,0.61,nearest,,,,
5.1313131313131315,574.5454545454545,0.61,nearest,,,,
5.232323232323232,574.5454545454545,0.61,nearest,,,,
5.333333333333334,574.5454545454545,0.61,nearest,,,,
5.434343434343434,574.5454545454545,0.61,nearest,,,,
5.5353535353535355,574.5454545454545,0.61,nearest,,,,
5.636363636363637,574.5454545454545,0.61,nearest,,,,
5.737373737373737,574.5454545454545,0.61,nearest,,,,
5.838383838383838,574.5454545454545,0.61,nearest,,,,
5.9393939393939394,574.5454545454545,0.61,nearest,,,,
6.040404040404041,574.5454545454545,0.61,nearest,,,,
6.141414141414141,574.5454545454545,0.61,nearest,,,,
6.242424242424242,574.5454545454545,0.61,nearest,,,,
6.343434343434343,574.5454545454545,0.61,nearest,,,,
6.444444444444445,574.5454545454545,0.61,nearest,,,,
6.545454545454545,574.5454545454545,0.61,nearest,,,,
6.646464646464646,574.5454545454545,0.61,nearest,,,,
6.747474747474747,574.5454545454545,0.61,nearest,,,,
6.848484848484849,574.5454545454545,0.61,nearest,,,,
6.94949494949495,574.5454545454545,0.61,nearest,,,,
7.05050505050505,574.5454545454545,0.61,nearest,,,,
7.151515151515151,574.5454545454545,0.61,nearest,,,,
7.252525252525253,574.5454545454545,0.61,nearest,,,,
7.353535353535354,574.5454545454545,0.61,nearest,,,,
7.454545454545454,574.5454545454545,0.61,nearest,,,,
7.555555555555555,574.5454545454545,0.61,nearest,,,,
7.656565656565657,574.5454545454545,0.61,nearest,,,,
7.757575757575758,574.5454545454545,0.61,nearest,,,,
7.858585858585858,574.5454545454545,0.61,nearest,,,,
7.959595959595959,574.5454545454545,0.61,nearest,,,,
8.06060606060606,574.5454545454545,0.61,nearest,,,,
8.161616161616163,574.5454545454545,0.61,nearest,,,,
8.262626262626263,574.5454545454545,0.61,nearest,,,,
8.363636363636363,574.5454545454545,0.61,nearest,,,,
8.464646464646464,574.5454545454545,0.61,nearest,,,,
8.565656565656566,574.5454545454545,0.61,nearest,,,,
8.666666666666668,574.5454545454545,0.61,nearest,,,,
8.767676767676768,574.5454545454545,0.61,nearest,,,,
8.868686868686869,574.5454545454545,0.61,nearest,,,,
8.969696969696969,574.5454545454545,0.61,nearest,,,,
9.070707070707071,574.5454545454545,0.61,nearest,,,,
9.171717171717171,574.5454545454545,0.61,nearest,,,,
9.272727272727273,574.5454545454545,0.61,nearest,,,,
9.373737373737374,574.5454545454545,0.61,nearest,,,,
9.474747474747474,574.5454545454545,0.61,nearest,,,,
9.575757575757574,574.5454545454545,0.61,nearest,,,,
9.676767676767676,574.5454545454545,0.61,nearest,,,,
9.777777777777779,574.5454545454545,0.61,nearest,,,,
9.878787878787879,574.5454545454545,0.61,nearest,,,,
9.97979797979798,574.5454545454545,0.61,nearest,,,,
10.080808080808081,574.5454545454545,0.61,nearest,,,,
10.181818181818182,574.5454545454545,0.61,nearest,,,,
10.282828282828282,574.5454545454545,0.61,nearest,,,,
10.383838383838384,574.5454545454545,0.61,nearest,,,,
10.484848484848484,574.5454545454545,0.61,nearest,,,,
10.585858585858587,574.5454545454545,0.61,nearest,,,,
10.686868686868687,574.5454545454545,0.61,nearest,,,,
10.787878787878787,574.5454545454545,0.61,nearest,,,,
10.88888888888889,574.5454545454545,0.61,nearest,,,,
10.98989898989899,574.5454545454545,0.61,nearest,,,,
11.09090909090909,574.5454545454545,0.61,nearest,,,,
11.191919191919192,574.5454545454545,0.61,nearest,,,,
11.292929292929292,574.5454545454545,0.61,nearest,,,,
11.393939393939394,574.5454545454545,0.61,nearest,,,,
11.494949494949495,574.5454545454545,0.61,nearest,,,,
11.595959595959595,574.5454545454545,0.61,nearest,,,,
11.696969696969697,574.5454545454545,0.61,nearest,,,,
11.797979797979798,574.5454545454545,0.61,nearest,,,,
11.8989898989899,574.5454545454545,0.61,nearest,,,,
12.0,574.5454545454545,0.61,nearest,,,,
2.0,575.959595959596,0.57,nearest,,,,
2.101010101010101,575.959595959596,0.57,nearest,,,,
2.202020202020202,575.959595959596,0.57,nearest,,,,
2.303030303030303,575.959595959596,0.57,nearest,,,,
2.404040404040404,575.959595959596,0.57,nearest,,,,
2.505050505050505,575.959595959596,0.57,nearest,,,,
2.606060606060606,575.959595959596,0.57,nearest,,,,
2.707070707070707,575.959595959596,0.57,nearest,,,,
2.808080808080808,575.959595959596,0.57,nearest,,,,
2.909090909090909,575.959595959596,0.57,nearest,,,,
3.0101010101010104,575.959595959596,0.6,nearest,,,,
3.111111111111111,575.959595959596,0.6,nearest,,,,
3.212121212121212,575.959595959596,0.6,nearest,,,,
3.313131313131313,575.959595959596,0.6,nearest,,,,
3.4141414141414144,575.959595959596,0.6,nearest,,,,
3.515151515151515,575.959595959596,0.6,nearest,,,,
3.616161616161616,575.959595959596,0.6,nearest,,,,
3.717171717171717,575.959595959596,0.6,nearest,,,,
3.8181818181818183,575.959595959596,0.6,nearest,,,,
3.919191919191919,575.959595959596,0.6,nearest,,,,
4.020202020202021,575.959595959596,0.6,nearest,,,,
4.121212121212121,575.959595959596,0.6,nearest,,,,
4.222222222222222,575.959595959596,0.6,nearest,,,,
4.3232323232323235,575.959595959596,0.6,nearest,,,,
4.424242424242424,575.959595959596,0.6,nearest,,,,
4.525252525252525,575.959595959596,0.6,nearest,,,,
4.626262626262626,575.959595959596,0.6,nearest,,,,
4.727272727272727,575.959595959596,0.6,nearest,,,,
4.828282828282829,575.959595959596,0.6,nearest,,,,
4.929292929292929,575.959595959596,0.6,nearest,,,,
5.03030303030303,575.959595959596,0.61,nearest,,,,
5.1313131313131315,575.959595959596,0.61,nearest,,,,
5.232323232323232,575.959595959596,0.61,nearest,,,,
5.333333333333334,575.959595959596,0.61,nearest,,,,
5.434343434343434,575.959595959596,0.61,nearest,,,,
5.5353535353535355,575.959595959596,0.61,nearest,,,,
5.636363636363637,575.959595959596,0.61,nearest,,,,
5.737373737373737,575.959595959596,0.61,nearest,,,,
5.838383838383838,575.959595959596,0.61,nearest,,,,
5.9393939393939394,575.959595959596,0.61,nearest,,,,
6.040404040404041,575.959595959596,0.61,nearest,,,,
6.141414141414141,575.959595959596,0.61,nearest,,,,
6.242424242424242,575.959595959596,0.61,nearest,,,,
6.343434343434343,575.959595959596,0.61,nearest,,,,
6.444444444444445,575.959595959596,0.61,nearest,,,,
6.545454545454545,575.959595959596,0.61,nearest,,,,
6.646464646464646,575.959595959596,0.61,nearest,,,,
6.747474747474747,575.959595959596,0.61,nearest,,,,
6.848484848484849,575.959595959596,0.61,nearest,,,,
6.94949494949495,575.959595959596,0.61,nearest,,,,
7.05050505050505,575.959595959596,0.61,nearest,,,,
7.151515151515151,575.959595959596,0.61,nearest,,,,
7.252525252525253,575.959595959596,0.61,nearest,,,,
7.353535353535354,575.959595959596,0.61,nearest,,,,
7.454545454545454,575.959595959596,0.61,nearest,,,,
7.555555555555555,575.959595959596,0.61,nearest,,,,
7.656565656565657,575.959595959596,0.61,nearest,,,,
7.757575757575758,575.959595959596,0.61,nearest,,,,
7.858585858585858,575.959595959596,0.61,nearest,,,,
7.959595959595959,575.959595959596,0.61,nearest,,,,
8.06060606060606,575.959595959596,0.61,nearest,,,,
8.161616161616163,575.959595959596,0.61,nearest,,,,
8.262626262626263,575.959595959596,0.61,nearest,,,,
8.363636363636363,575.959595959596,0.61,nearest,,,,
8.464646464646464,575.959595959596,0.61,nearest,,,,
8.565656565656566,575.959595959596,0.61,nearest,,,,
8.666666666666668,575.959595959596,0.61,nearest,,,,
8.767676767676768,575.959595959596,0.61,nearest,,,,
8.868686868686869,575.959595959596,0.61,nearest,,,,
8.969696969696969,575.959595959596,0.61,nearest,,,,
9.070707070707071,575.959595959596,0.61,nearest,,,,
9.171717171717171,575.959595959596,0.61,nearest,,,,
9.272727272727273,575.959595959596,0.61,nearest,,,,
9.373737373737374,575.959595959596,0.61,nearest,,,,
9.474747474747474,575.959595959596,0.61,nearest,,,,
9.575757575757574,575.959595959596,0.61,nearest,,,,
9.676767676767676,575.959595959596,0.61,nearest,,,,
9.777777777777779,575.959595959596,0.61,nearest,,,,
9.878787878787879,575.959595959596,0.61,nearest,,,,
9.97979797979798,575.959595959596,0.61,nearest,,,,
10.080808080808081,575.959595959596,0.61,nearest,,,,
10.181818181818182,575.959595959596,0.61,nearest,,,,
10.282828282828282,575.959595959596,0.61,nearest,,,,
10.383838383838384,575.959595959596,0.61,nearest,,,,
10.484848484848484,575.959595959596,0.61,nearest,,,,
10.585858585858587,575.959595959596,0.61,nearest,,,,
10.686868686868687,575.959595959596,0.61,nearest,,,,
10.787878787878787,575.959595959596,0.61,nearest,,,,
10.88888888888889,575.959595959596,0.61,nearest,,,,
10.98989898989899,575.959595959596,0.61,nearest,,,,
11.09090909090909,575.959595959596,0.61,nearest,,,,
11.191919191919192,575.959595959596,0.61,nearest,,,,
11.292929292929292,575.959595959596,0.61,nearest,,,,
11.393939393939394,575.959595959596,0.61,nearest,,,,
11.494949494949495,575.959595959596,0.61,nearest,,,,
11.595959595959595,575.959595959596,0.61,nearest,,,,
11.696969696969697,575.959595959596,0.61,nearest,,,,
11.797979797979798,575.959595959596,0.61,nearest,,,,
11.8989898989899,575.959595959596,0.61,nearest,,,,
12.0,575.959595959596,0.61,nearest,,,,
2.0,577.3737373737374,0.57,nearest,,,,
2.101010101010101,577.3737373737374,0.57,nearest,,,,
2.202020202020202,577.3737373737374,0.57,nearest,,,,
2.303030303030303,577.3737373737374,0.57,nearest,,,,
2.404040404040404,577.3737373737374,0.57,nearest,,,,
2.505050505050505,577.3737373737374,0.57,nearest,,,,
2.606060606060606,577.3737373737374,0.57,nearest,,,,
2.707070707070707,577.3737373737374,0.57,nearest,,,,
2.808080808080808,577.3737373737374,0.57,nearest,,,,
2.909090909090909,577.3737373737374,0.57,nearest,,,,
3.0101010101010104,577.3737373737374,0.6,nearest,,,,
3.111111111111111,577.3737373737374,0.6,nearest,,,,
3.212121212121212,577.3737373737374,0.6,nearest,,,,
3.313131313131313,577.3737373737374,0.6,nearest,,,,
3.4141414141414144,577.3737373737374,0.6,nearest,,,,
3.515151515151515,577.3737373737374,0.6,nearest,,,,
3.616161616161616,577.3737373737374,0.6,nearest,,,,
3.717171717171717,577.3737373737374,0.6,nearest,,,,
3.8181818181818183,577.3737373737374,0.6,nearest,,,,
3.919191919191919,577.3737373737374,0.6,nearest,,,,
4.020202020202021,577.3737373737374,0.6,nearest,,,,
4.121212121212121,577.3737373737374,0.6,nearest,,,,
4.222222222222222,577.3737373737374,0.6,nearest,,,,
4.3232323232323235,577.3737373737374,0.6,nearest,,,,
4.424242424242424,577.3737373737374,0.6,nearest,,,,
4.525252525252525,577.3737373737374,0.6,nearest,,,,
4.626262626262626,577.3737373737374,0.6,nearest,,,,
4.727272727272727,577.3737373737374,0.6,nearest,,,,
4.828282828282829,577.3737373737374,0.6,nearest,,,,
4.929292929292929,577.3737373737374,0.6,nearest,,,,
5.03030303030303,577.3737373737374,0.61,nearest,,,,
5.1313131313131315,577.3737373737374,0.61,nearest,,,,
5.232323232323232,577.3737373737374,0.61,nearest,,,,
5.333333333333334,577.3737373737374,0.61,nearest,,,,
5.434343434343434,577.3737373737374,0.61,nearest,,,,
5.5353535353535355,577.3737373737374,0.61,nearest,,,,
5.636363636363637,577.3737373737374,0.61,nearest,,,,
5.737373737373737,577.3737373737374,0.61,nearest,,,,
5.838383838383838,577.3737373737374,0.61,nearest,,,,
5.9393939393939394,577.3737373737374,0.61,nearest,,,,
6.040404040404041,577.3737373737374,0.61,nearest,,,,
6.141414141414141,577.3737373737374,0.61,nearest,,,,
6.242424242424242,577.3737373737374,0.61,nearest,,,,
6.343434343434343,577.3737373737374,0.61,nearest,,,,
6.444444444444445,577.3737373737374,0.61,nearest,,,,
6.545454545454545,577.3737373737374,0.61,nearest,,,,
6.646464646464646,577.3737373737374,0.61,nearest,,,,
6.747474747474747,577.3737373737374,0.61,nearest,,,,
6.848484848484849,577.3737373737374,0.61,nearest,,,,
6.94949494949495,577.3737373737374,0.61,nearest,,,,
